datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-22 22:00:00,2019V2,10.01506,82.15354,0.07580009167376772,0.13270137270864168,0.15282443592733927,-917.3038502818761,0.796999990940094,5.485000133514404
2020-06-22 23:00:00,2019V2,10.03798,82.15825,0.11207181732614596,0.14675833297854116,0.18465670997130157,-888.5064346230951,0.8159999847412109,5.883999824523926
2020-06-23 00:00:00,2019V2,10.06941,82.16325,0.15098631916268895,0.1599113265639881,0.2199283995707508,-845.3821060162207,0.7950000166893005,5.961999893188477
2020-06-23 01:00:00,2019V2,10.11125,82.16883,0.19984841896330974,0.17397508271563744,0.26496550712884775,-813.5063700703271,1.0440000295639038,6.189000129699707
2020-06-23 02:00:00,2019V2,10.16646,82.17476,0.24487477800037327,0.16490119120939065,0.29522205162048465,-790.3294467306599,1.4459999799728394,6.218999862670898
2020-06-23 03:00:00,2019V2,10.23024,82.17974,0.2721587069576096,0.13889901430008275,0.3055540835046598,-788.3697243221197,1.2999999523162842,6.010000228881836
2020-06-23 04:00:00,2019V2,10.29879,82.18395,0.2842523131198866,0.11138458185724134,0.3052964175838271,-805.2926923490073,0.9399999976158142,6.085999965667725
2020-06-23 05:00:00,2019V2,10.36852,82.18711,0.2718829338458217,0.07328008267397186,0.28158533383916784,-832.7908788396793,1.0130000114440918,6.304999828338623
2020-06-23 06:00:00,2019V2,10.4311,82.1888,0.24309983053117823,0.029455403500904864,0.24487782341340894,-860.7127477363858,1.5019999742507935,6.60699987411499
2020-06-23 07:00:00,2019V2,10.48685,82.18906,0.20804855755208032,-0.0223854702539346,0.20924940042444823,-883.1570539468835,2.062000036239624,6.738999843597412
2020-06-23 08:00:00,2019V2,10.53237,82.18732,0.1582120434165184,-0.07724578063924231,0.17606237902685584,-897.6849999152861,2.384999990463257,6.749000072479248
2020-06-23 09:00:00,2019V2,10.56385,82.18395,0.0960009156609965,-0.11320886438363315,0.14843322668048958,-910.6299960270599,2.552000045776367,6.765999794006348
2020-06-23 10:00:00,2019V2,10.57908,82.17983,0.038116709845417804,-0.13435784131960513,0.1396599910264352,-918.3782002579096,2.6679999828338623,5.771999835968018
2020-06-23 11:00:00,2019V2,10.58239,82.17506,-0.0022533074346642867,-0.15143214086527473,0.1514489045237222,-920.060526279588,2.1579999923706055,6.215000152587891
2020-06-23 12:00:00,2019V2,10.57799,82.16981,-0.04484764127721629,-0.15958915801285428,0.1657709572976571,-917.4276531123388,2.1740000247955322,6.302999973297119
2020-06-23 13:00:00,2019V2,10.56062,82.1645,-0.07209623426434732,-0.14251704555945216,0.15971529441507665,-905.5296872575257,2.1649999618530273,6.546000003814697
2020-06-23 14:00:00,2019V2,10.543,82.16038,-0.07481726631200841,-0.11365092826638169,0.1360667366927429,-896.3996351868692,2.2760000228881836,6.947999954223633
2020-06-23 15:00:00,2019V2,10.52433,82.15698,-0.10061553393825383,-0.08568237434647441,0.13215504130879488,-887.8547244575457,2.321000099182129,7.0879998207092285
2020-06-23 16:00:00,2019V2,10.49422,82.15471,-0.13547541241518646,-0.0380791532313533,0.14072529722790336,-869.7836757968665,2.424999952316284,7.138000011444092
2020-06-23 17:00:00,2019V2,10.45866,82.15446,-0.14354972750059664,0.014355744686786541,0.1442657674952993,-848.3760482021988,2.0850000381469727,6.801000118255615
2020-06-23 18:00:00,2019V2,10.42464,82.15566,-0.13418050873981072,0.06589055662071333,0.14948569957511604,-830.4112281693101,1.2549999952316284,6.510000228881836
2020-06-23 19:00:00,2019V2,10.39361,82.15882,-0.11159878029622881,0.12074725034974906,0.16442075973133966,-814.6172046793247,0.9620000123977661,6.714000225067139
